0.8368688726332039,-0.24033805780345574,7.33107914077118,-7.327878921059892,-3.3922773998929188,-2.7175823342986405,-4.238021418452263,-23.707390427589417,-7.893803929910064,-17.167230427265167,3.6197088775224984,0.19904179440345615,7.560718196909875,3.6373304735170677,4.121059636119753,10.721898888237774,-13.624258870258927,9.448221642524004,-6.501422248780727,16.330033615231514,8.928816355764866,-17.02089324593544,1.5274817484023515,-5.88801659992896,-4.83049247530289,9.546416714787483,1.2103426109533757,17.91581490635872,-0.45170526573929237,-1.4355041030794382,2.171984992659418,1.989257374079898,-20.307325765490532,5.405847954418277,-1.5078541312832385,-3.307689948589541,-13.739087715744972,-0.35803805408795597,5.226290842052549,-13.395163297653198,13.070224462891929,0.6213176003657281,9.11772781983018,2.926382548175752,11.297614835202694,6.139340426772833,3.056374200852588,3.8966830216813833,-9.248895712196827,2.7976333973929286,7.286833502352238,-2.578202377539128,-7.706707924604416,-4.5465392037294805,2.172490643337369,-2.952226476976648,-2.128813492367044,12.504556529223919,17.950583934783936,-3.778090816922486,11.198437318205833,-10.702199280261993,-4.8039858436677605,-7.21729501336813,0.7543220620136708,17.928622394800186,9.730179048259743,3.3546386905945837,1.0873603272048058,1.5367823485285044,-8.829958789981902,7.971097022294998,-4.325447840616107,7.448651012964547,7.823651349637657,-0.42595277912914753,-4.918307354673743,-4.373714447021484,5.946840208955109,-2.212307075969875,4.223987253848463,0.14223070908337831,-0.887626682408154,4.818709925748408,-2.3998888225469273,9.521222817944363,5.892573367338628,-10.982375957071781,0.019487514160573483,0.07736836548428982,6.203024200163782,-8.31236191187054,2.1899313188623637,4.235041490755975,1.4456448879791424,2.2422518942621537,12.580373369157314,-14.036810398101807,3.613213823409751,19.686770543456078,13.79378741234541,3.7366362405009568,-6.872211838141084,-11.140696629881859,10.570612306240946,1.4719541748054326,-14.367845550179482,0.314618612639606,0.18186724500264972,0.7258111898554489,-2.8117613242939115,8.602770160068758,11.972905583679676,7.982195873744786,0.3767487269360572,2.3285598300863057,-0.8483020736603066,-12.887913711369038,13.516780033707619,1.986960966954939,-1.4325865665450692,6.9925371264107525,8.456313335336745,23.33772774040699,-6.808866866165772,-5.0801406521350145,10.085249930620193,-4.810709247365594,3.9456587499007583,-7.051665564766154,11.466518990695477,8.297581777791493,-1.1491927751339972,6.363505191169679,2.320282577071339,-8.410011360887438,7.700270980596542,3.259356905822642,22.166667819023132,-2.579065919853747,7.6054695187776815,2.264580837043468,14.814056605100632,-0.9842822947539389,2.7721208313450916,-3.6937105511897244,-6.66838209843263,-6.318386595696211,-4.637069765012711,-2.004085099353688
3.1312641641125083,1.4630442305933684,4.20644933055155,-8.721904821693897,-3.962002757936716,-5.682285149465315,-0.3337456905283034,-20.736770004034042,-5.837519010063261,-16.60918852686882,1.9827442052774131,-2.353581281960942,9.52482333406806,3.97720296215266,4.520272977650166,5.109655556036159,-11.80120499432087,4.304376969113946,-4.684713567665312,10.916495889425278,8.309174630790949,-12.11814933270216,0.01390204334165901,-0.6368167686741799,-1.3881452332134359,8.685122035443783,-1.2575511729810387,17.846029594540596,-1.838166207075119,-4.013408928876743,1.6810052456567064,5.890551298856735,-15.446680828928947,2.1235766436439008,-0.4855231369147077,-2.1410299262497574,-9.941369824111462,1.512851444305852,4.838240981567651,-8.363718952983618,12.071810275316238,-1.9491478451527655,6.51585360057652,-1.034027463349048,9.734604246914387,2.782023638021201,-3.3985827709548175,2.492470948025584,-6.935573160648346,2.1140179065987468,7.501921775750816,-2.091508740093559,-5.217607500962913,-2.736686788033694,-0.30836645801900886,-2.638012337498367,0.18176508185570128,10.091079473495483,13.949506230652332,-5.4440545327961445,8.361098008230329,-7.263864800333977,-3.1871208110824227,-5.120686586014926,1.532784142298624,12.562320679426193,6.051325723063201,2.035157152451575,0.9983593088109046,2.2427669636672363,-4.939890895038843,6.918785467743874,-5.772506419569254,9.14768078038469,10.098831566050649,-1.9530525128357112,-4.0755781452171504,-3.658516251947731,3.5635360828600824,-4.925201300298795,4.03830504976213,-3.1598881012760103,-4.192897472530603,3.5497551234439015,-2.996485172305256,9.606763608753681,6.1301399695221335,-12.827217724174261,-3.443431804771535,-1.5115955095097888,3.4192586111603305,-8.902640335261822,1.9245472781476565,0.3512463483493775,0.7328844828225556,0.9278479165514,8.417053945362568,-11.94776275753975,-0.5628345992881805,10.972025953233242,12.96980344504118,0.9119423504453152,-5.462500235531479,-11.322032950818539,11.82355348020792,-0.6674286865745671,-9.815014407038689,1.0947261631954461,2.9356672356370836,1.4103306843317114,-2.8418746060924605,6.947184806806035,10.963679008185863,6.0309542247559875,-1.43599046417512,0.4758826079778373,-1.141101807472296,-9.580706544220448,9.922667160630226,1.1295338399941102,-1.004543600603938,2.217680225148797,7.9137217490933836,16.819125920534134,-7.77759958198294,-2.3770017218776047,7.10376138985157,-8.794275427702814,4.137143038911745,-4.751346559263766,8.691208153963089,3.7121148055884987,0.6467824121355079,3.55856183799915,-2.54832198866643,-6.475898548727855,5.454632267355919,2.6648563710041344,18.108244687318802,-1.038157242408488,8.510792181681609,-2.7586850581283215,9.068285141023807,-1.6462311297655106,-0.47243718709796667,1.6955729193869047,-8.336154109798372,-4.324093501083553,-5.265737988054752,-3.2899942812509835
-0.6139300940558314,0.03436855034669861,1.1633474230766296,-2.8504671454429626,-0.7268423940986395,-2.2843098007142544,-1.0037332107312977,-5.72825700044632,-2.7237218394875526,-4.599408835172653,0.8680957108736038,-0.20679937209933996,1.6318712213542312,0.2172968601807952,1.022405469790101,2.252742439508438,-1.5266281347721815,-0.0028698062524199486,-1.0682820063084364,3.3634729087352753,1.866309903562069,-2.6160307489335537,0.5096758580766618,1.2109866384416819,-0.909679202362895,2.6528799161314964,0.496865876019001,5.392188176512718,-1.0838832072913647,-0.5951488143764436,0.4515994666144252,1.6004014688078314,-4.014482364058495,1.6198028400540352,0.19569317711284384,-0.006441396661102772,-2.3874803632497787,1.1179014779627323,2.4235005974769592,-2.069828137755394,1.9494308278663084,1.0051761930808425,2.125081352889538,0.510697377845645,1.8396237269043922,-0.3410398210398853,2.2397774551063776,0.1069136313162744,-2.0766888931393623,-0.8375183208845556,2.1780009381473064,-0.649588186526671,-0.9307851642370224,0.28057218668982387,0.6403465671464801,-1.0863019432872534,0.8458665309008211,2.0505018532276154,2.646216541528702,-0.6232777843251824,2.8490986973047256,-2.057562418282032,0.7194377640262246,-2.592820007354021,1.1537089394405484,4.070372849702835,3.3085378110408783,-0.40178654179908335,-0.864821657538414,0.8194650418590754,-1.6818638369441032,2.121728368103504,-1.1056506782770157,-0.24688741844147444,1.7502573058009148,-0.023996110176085494,-1.8400342613458633,-1.3863344229757786,2.292600505053997,-3.075112998485565,0.9396038940176368,-0.8808519374579191,-0.12449473747983575,1.1256724391132593,-1.6603914685547352,2.819678246974945,0.2925557689741254,-1.0040512196719646,-0.8613731605000794,-0.7019482033792883,-0.09597699623554945,-0.7448787912726402,0.1516983243782306,-0.725082476856187,-0.12511290796101093,1.6897292472422123,2.540675863623619,-3.6906136125326157,-1.438696086872369,3.2359130904078484,3.4833594858646393,-0.16694163251668215,-2.2873968929052353,-2.027334079146385,2.392881579697132,0.5289540751837194,-1.3972687683999538,-0.689072628505528,1.408132465556264,-0.5665163897210732,-0.6577782109379768,0.5159037485718727,3.610656723380089,3.413577578961849,-1.503253061324358,-0.6357140736654401,-1.0416438076645136,-2.330139510333538,2.7554808109998703,0.24874428613111377,-1.0326072964817286,-1.8530140789225698,0.5575986197218299,4.59174582362175,-1.034783523529768,0.9696520525030792,1.9014389142394066,-3.879520608112216,0.7003777460195124,-2.0422881282866,2.6038580238819122,1.5304755470715463,-0.940758612472564,-0.014533908106386662,0.47462359443306923,0.020351730287075043,1.420283518731594,1.5162013843655586,5.542774170637131,-0.00277721876045689,1.305864012800157,0.24678488448262215,2.2877796664834023,-0.38407018268480897,-0.5293619651347399,1.0990530867129564,-2.5780569538474083,-1.399231031537056,-2.1497189421206713,-1.7199192196130753
1.1285168025642633,0.5147573025897145,1.3013352677226067,-1.9728741981089115,-1.0925181657075882,-1.4782246518880129,-0.21383780054748058,-5.663410425186157,-1.6903424649499357,-4.75858873128891,0.7474490711465478,-0.18449782993411645,2.222861535847187,0.6318052329588681,0.7100305706262589,1.58816047757864,-3.246634840965271,1.083091614767909,-1.079151350131724,2.75673595815897,2.487592674791813,-3.3699984028935432,-0.4758622841909528,0.19003859907388687,-0.44477285258471966,2.8177014142274857,-0.5348223191685975,4.831842750310898,-0.5180123907048255,-1.2704694643616676,0.4425383363850415,1.4995765686035156,-4.416504353284836,0.8248039823956788,-0.36575127043761313,-0.5831855945289135,-2.7666786462068558,0.5645848149433732,1.4287340459413826,-2.6041281521320343,3.606792226433754,-0.20976475812494755,1.8328280448913574,-0.04447189475467894,2.2927709817886353,0.23812227882444859,-0.35540356021374464,1.0500133074820042,-1.9207171723246574,0.19717463944107294,2.4448168724775314,-0.9127990566194057,-0.9982772246003151,-0.3239617138169706,-0.32314145658165216,-0.32820040732622147,0.2927749757654965,2.7137559354305267,3.8001403510570526,-1.4767713211476803,2.6406093314290047,-2.312298320233822,-1.0848687821999192,-1.9269048683345318,0.36189560778439045,3.6475969403982162,1.8603588244877756,-0.19806066900491714,-0.12162007205188274,0.7708552158437669,-1.3972055558115244,1.8317464366555214,-1.515234224498272,1.920310657005757,2.5212634429335594,-0.8026303813094273,-1.4739025877788663,-1.4357098685577512,1.2735570459626615,-1.79810503218323,0.7508518169634044,-1.4006941094994545,-1.1679320111870766,0.5274877790361643,-1.3395139775238931,2.582633249461651,1.4346049732994288,-3.2945086527615786,-1.1806019023060799,-0.4806945277377963,1.0521955844014883,-2.1562528451904655,0.9001921266317368,-0.22882189601659775,0.15355683164671063,0.04294076934456825,2.5760694071650505,-3.304698199033737,-0.2976201320416294,3.511651985347271,3.261924497783184,0.30220962630119175,-1.8288007318042219,-2.4916379377245903,3.2603084817528725,-0.18191079347161576,-2.318032391369343,0.6275443823542446,0.8570587146095932,0.5683116507716477,-0.6152269579470158,1.9786299914121628,3.342444993555546,1.9918860019533895,-0.6238241114187986,0.6373181403614581,-0.61595089873299,-2.7158560752868652,2.864734709262848,0.33687863883096725,-0.5890615391544998,0.3335810392163694,2.0050277411937714,4.565728604793549,-1.852994218468666,-0.3112075785174966,2.010282024741173,-2.6965037751942873,1.3890318581834435,-1.3578083282336593,2.836902990937233,1.03606834448874,-0.4405904859304428,0.637664042878896,-0.698214627802372,-1.1103593381121755,1.2226302661001682,0.9310600974131376,5.000627040863037,0.1324994252063334,1.7674450762569904,-0.47882948629558086,2.018125798436813,-0.5796318734064698,-0.48994856933131814,0.8988821785897017,-2.380114331841469,-0.7877585282549262,-1.2240437250584364,-1.3940661381930113
2.774712718091905,0.6190031715850637,5.277645118534565,-10.407281293300912,-3.9895988143980503,-4.624465438420884,-1.2230545883066952,-24.703798711299896,-6.692998281214386,-19.011698864400387,3.1910401505883783,-2.117431491962634,11.745974766090512,5.096125521347858,5.913821836933494,7.720862440764904,-14.721071690320969,6.5073544782353565,-6.950138950720429,14.521597653627396,9.913582742214203,-15.845423579216003,1.072466220066417,-3.703758742660284,-2.429610171704553,9.418108254671097,-0.32327602501027286,20.33721426129341,-0.7586088824318722,-3.8844893714413047,1.8836049342062324,5.3420917289331555,-18.849281832575798,3.278239755658433,-0.4306647322518984,-3.17633771058172,-12.849352687597275,0.563749797984201,4.9767753249034286,-10.87536671385169,14.207850147038698,-1.304207881912589,7.620319813489914,-0.8919736297102645,11.977739356458187,4.786124619306065,-2.899409431964159,2.999875082052313,-8.307492427527905,3.2856474383734167,7.851551765576005,-2.2081459565088153,-7.706266587600112,-5.5364530007354915,1.6328651278745383,-2.3042223810916767,-1.7880887151695788,12.804603457450867,17.324686899781227,-6.134259506710805,10.256295286118984,-8.925545051693916,-4.503831199603155,-5.3748096418567,1.832300036912784,15.904694005846977,7.448297912400449,4.396060554077849,1.8961293548345566,1.432847787393257,-7.055832753889263,8.297868207097054,-6.397161272354424,10.721526729408652,11.547459326684475,-1.8595448478590697,-4.610511758830398,-3.0024957126006484,4.829089246224612,-3.4900047014234588,5.376484872307628,-1.2123495856067166,-3.562716934364289,5.167811321094632,-1.3560653359163553,11.536190446466208,7.420911320950836,-14.164115904830396,-2.5079960197908804,-1.0985409343848005,4.82248307619011,-10.219427277334034,2.054300603631418,3.323558391770348,0.8309552391292527,1.742972561973147,10.991334166377783,-12.9457256346941,2.239421452395618,14.90073224157095,14.930120974779129,2.684227223857306,-6.05195187497884,-14.055962912738323,12.9310262943618,-0.08470344610395841,-13.740938030183315,1.3385152836563066,1.8598551475442946,1.8554988174000755,-2.873793444596231,8.805862050503492,11.95978556573391,6.169849166439235,-0.5345147753832862,0.8331731462385505,0.3524155710474588,-12.241283059120178,12.444595739245415,0.8905390031286515,-0.4284876203164458,5.699808680452406,10.380212381947786,21.440392211079597,-9.376879894174635,-4.895699300337583,9.016742922365665,-7.131794473621994,4.343876798986457,-6.354422328993678,9.995019813999534,5.845714567578398,1.8181405605282634,6.463511575013399,-1.0824804578442127,-10.156246659345925,7.430462375283241,3.3296246448298916,23.347099795937538,-2.667441025841981,10.625316372141242,-2.888219421671238,13.81122950464487,-1.772892292123288,1.5022063883952796,-1.1055988566949964,-8.734036752954125,-6.441784679889679,-6.047750140540302,-2.05338599262177
6.660002336837351,2.4778013838804327,8.213712590513751,-12.305702239274979,-6.279397904872894,-8.631865020375699,-1.1357130194082856,-33.31724125146866,-9.545765447430313,-27.3592349588871,3.1961261556716636,-2.5665906195063144,13.697236474603415,4.691753425635397,5.475527985021472,8.76227603701409,-19.241495236754417,6.552797683340032,-7.044450433168095,17.122672699391842,13.504225630313158,-20.319987528026104,-1.0471399627276696,-0.19289865414611995,-3.258156353083905,15.335134103894234,-3.364962829858996,28.617503985762596,-2.715834628092125,-6.628822861704975,2.935633880319074,8.570729333907366,-24.71293157339096,3.922412690008059,-1.539340698524029,-3.744303974788636,-16.315225407481194,3.277338632149622,7.778060348820873,-13.469565566629171,20.14369561523199,-2.2884470316639636,11.007112458348274,-0.5018131036777049,13.76711783092469,3.2108902997570112,-3.584179161582142,4.522325044963509,-11.62573055177927,2.201079970225692,13.052002411335707,-4.31382882129401,-7.7302117994986475,-3.1911482132272795,-1.4936921887565404,-2.782007031259127,1.348033185582608,16.151019401848316,22.960193887352943,-9.152742588892579,14.471921358257532,-12.803963858634233,-5.612800119444728,-9.11561185400933,1.341238967346726,21.09084564447403,10.011727275588783,0.23863688157871366,0.1161159944604151,4.22615522693377,-7.832273998297751,11.095725990831852,-9.286970796063542,12.768632292747498,15.591839548200369,-3.533154576201923,-7.333740575239062,-6.683792553376406,6.220391044393182,-8.960430824343348,5.1375289731658995,-6.728524728794582,-6.085001363768242,4.139154862379655,-6.824097466087551,15.046550534665585,9.536763966316357,-19.869601298123598,-6.320176769979298,-1.5650773321976885,5.198505059524905,-12.942087301053107,4.466608493356034,-0.06101343734189868,1.1317556342255557,0.13783267632243223,14.37826855480671,-19.032888486981392,-0.6021950772264972,19.461312249302864,19.918717451393604,2.622967995586805,-9.754368524882011,-16.134523605927825,19.183137086220086,-1.170953910332173,-14.262259872630239,3.4044273965555476,4.926698120776564,3.6834717347228434,-4.198685011360794,11.854255767539144,17.927471965551376,9.995328297227388,-2.863604004960507,1.9751437262166291,-1.885877375723794,-16.234595835208893,16.450446665287018,1.7327641653828323,-2.849230193038238,3.2448156983591616,12.57589661842212,26.205403611063957,-11.723332771565765,-3.079553907737136,11.964265339076519,-15.319180317223072,8.025337450671941,-7.6625921218656,15.933842882514,6.959527477156371,-1.0957145578286145,4.960866617038846,-3.3355256067588925,-8.362159768352285,8.219193305820227,5.6222267327830195,30.265815004706383,-0.041654697502963245,12.072373951785266,-2.968950197013328,13.722708601155318,-3.224335018545389,-1.5789844840182923,4.532808115312946,-13.24991706572473,-6.406077259220183,-7.594126455485821,-5.871648118365556
3.7549663805402815,0.29707023641094565,10.869045766536146,-10.714558345265687,-5.259035467868671,-4.61584030080121,-4.786444873199798,-36.48912599682808,-11.138390105217695,-26.45074038207531,3.1916976403445005,-0.9375768557729316,13.425614045001566,7.630418353248388,7.005849742330611,14.198064849479124,-24.017033295705914,15.316293093375862,-10.270964402705431,24.692664936184883,14.750505227595568,-26.60859363526106,1.5259453932521865,-10.10652886936441,-6.170070948195644,14.218921773135662,-0.6164903143653646,27.35330620408058,0.04971668421057984,-4.127724338322878,3.5774317228933796,3.015537736006081,-30.958711206912994,6.080069349613041,-3.0667846669675782,-5.7380623747594655,-21.76252357661724,-1.217688722659659,7.086408582516015,-19.884036999195814,21.80044292844832,-2.2612926895089913,13.994006244465709,2.177911176579073,18.337789095938206,11.152887118048966,-1.441181587986648,6.713872720720246,-13.622616648674011,7.0703470156295225,11.195370234549046,-3.310400536749512,-12.532421718351543,-7.398178925272077,1.5016808701038826,-4.68086182809202,-4.43937289644964,19.801903523504734,29.315020218491554,-8.70914350845851,15.80770373903215,-15.868558466434479,-8.744184076786041,-8.817895090440288,-0.3684059187071398,26.55114647746086,11.948844841332175,6.840722940862179,3.460628691362217,2.7352638579905033,-11.860452266409993,11.676600735634565,-8.327034098096192,16.317515554837883,13.984340040013194,-1.095722371013835,-6.429694400168955,-6.065034986677347,5.719450039032381,-1.6753362244926393,6.965837964788079,-0.7080516588175669,-3.7068148581311107,6.616017182357609,-2.27527289185673,15.355388405034319,11.080817178823054,-21.65232110861689,-0.9367002105573192,0.6430643530329689,10.60479994455818,-16.01768290065229,3.7190672245342284,6.543117184191942,2.807041489868425,0.3449701843201183,17.569853914901614,-21.445700392127037,6.617918766569346,28.362867668271065,22.345931261777878,5.456976328743622,-9.197412914596498,-19.70845267176628,18.535511694848537,0.9385051782010123,-24.104340355843306,1.8048858515685424,0.7763420871924609,2.98574207467027,-5.104489378631115,14.926971117616631,18.28783968091011,9.540720195160247,2.520504783373326,3.062803104519844,0.11795759457163513,-19.88109901919961,20.573888391256332,3.0749206616310403,-0.77963707735762,14.863287664484233,15.248777572065592,35.26529076695442,-12.556896747089922,-9.990022050449625,15.827901273965836,-6.143130802549422,7.270965541130863,-9.557045174762607,17.684214733541012,12.001981711015105,1.0932368567446247,11.319757986348122,1.0809243069961667,-15.701811263803393,11.44239199347794,4.037209737347439,33.50454171001911,-3.570279713254422,13.638034632225754,1.0121090468019247,22.4441676735878,-1.838118416024372,4.205404209846165,-4.875037932768464,-11.180473823100328,-9.333450462669134,-6.572915569879115,-1.4702050149207935
-0.18522382294759154,0.128081973613007,5.852812719997019,-9.696723461151123,-4.390656929463148,-6.8719544522464275,-3.0686501367017627,-25.37249457836151,-9.750515222549438,-20.135257586836815,3.6895720248576254,-2.5459594414569438,8.725997721776366,4.043190131895244,5.383666148409247,8.510226767044514,-11.679585808888078,5.389397490827832,-6.077003272250295,14.728376924991608,9.122634392231703,-14.948805794119835,2.3810907548177056,0.36338955583050847,-3.8510976969264448,10.271826565265656,1.6525700967176817,20.883878856897354,-3.1673677704529837,-3.517204377334565,2.1255017027724534,5.445958467433229,-17.951670825481415,3.9746659002266824,-0.3137320700698183,-0.6738267263863236,-12.076477646827698,1.5826056068763137,7.201888290699571,-10.98181052878499,10.916737720253877,0.22851732093840837,9.106775660067797,1.2477844501845539,10.880484521389008,3.886037614196539,2.2596588702872396,2.551440313225612,-9.239708945155144,1.2483693212270737,8.009990375488997,-3.0561086609959602,-7.457856862689368,-3.129118560347706,1.2516252797213383,-4.40149500221014,-0.0426604263484478,10.675504088401794,15.399923831224442,-3.5229552974924445,10.45034670829773,-9.736594516783953,-1.4443507743999362,-7.696003163233399,2.4955631482880563,16.036708042025566,9.864157418953255,1.9698152244091034,0.04086847943835892,2.277573255589232,-7.415983601473272,8.366707943379879,-5.194642920047045,5.935163595713675,9.759155470877886,-0.3615961915347725,-5.217707184609026,-5.093106900341809,6.4585100421682,-7.592366295866668,4.976409233175218,-2.098287350963801,-2.917046258226037,5.662702068686485,-3.977032767608762,11.346977099776268,4.635975831653923,-10.912230717018247,-2.1367024073842913,-1.9937082077376544,3.3744753435603343,-7.648834841325879,0.8277494050562382,0.11380509659647942,0.6899035758397076,3.5388932264759205,10.02029412612319,-15.034547135233879,-0.747271201107651,14.612397745251656,14.24151535332203,1.7660273229703307,-8.206889137509279,-11.704748317599297,11.617086296901107,-0.24661430600099266,-11.423191536217928,-1.0274716457352042,3.225468520540744,0.04178637274890207,-3.2008582381531596,7.40205935947597,14.26217107474804,9.33168608651249,-3.290889889933169,0.49949735566042364,-2.4363099639303982,-11.228795386850834,12.785342290997505,1.3719583036727272,-1.9595317677594721,0.9938407251611352,6.875052108895034,21.37399071455002,-7.407454733736813,-1.6434200005605817,8.172159075737,-11.465752065181732,3.2913499957649037,-7.435467712581158,11.011196047067642,6.446560071781278,-1.0242753815837204,3.5957673541270196,2.0052482860628515,-5.920417077373713,7.195079892873764,4.351235399954021,22.82154217362404,-1.3365223203436472,8.194118250801694,-0.2656950764649082,12.089043445885181,-1.0626367393415421,-1.701007043942809,1.544354388024658,-8.554954797029495,-5.361753411591053,-6.700173415243626,-3.586721516214311
9.248511590762064,1.81267265821225,15.120776111260056,-17.897784745320678,-8.785793704912066,-7.13087284786161,-4.501706243027002,-53.338424414396286,-14.299163698218763,-40.19813580811024,4.895112901367611,-1.7179427614682936,21.620821833377704,9.9505534095224,10.373789083176234,18.476576685206965,-35.20583797246218,19.30731712153647,-14.458192732185125,32.869150407612324,20.768526770174503,-37.95656718313694,0.7983996021503117,-14.119764695875347,-7.846551048511174,21.498934045433998,-2.3154731816030107,41.74063663184643,-0.05029483244288713,-6.125923191139009,5.366087178583257,7.842832068447024,-44.94774827361107,7.776369042345323,-2.8444259531315765,-10.343205058190506,-30.139782577753067,0.5324295983300544,9.345248546916991,-25.73861824721098,33.2557857260108,-3.8843539921799675,18.28409636579454,0.8524396432912908,25.95623144879937,14.291548649780452,-6.139149258611724,8.282853985670954,-19.63353894650936,9.732769226189703,17.1309997132048,-5.017364897299558,-17.88822355121374,-11.851585533469915,1.7232596430985723,-4.6280643855570816,-4.673262567579513,30.183932170271873,43.13852787017822,-13.593241895199753,22.93365794979036,-21.635750241577625,-13.544229285791516,-10.678712734486908,-0.2638872372917831,36.65875604748726,15.758333929814398,8.304308089893311,4.595701478610863,4.011665790108964,-16.57369400560856,17.900827668607235,-13.924910130910575,25.259284926578403,23.03850526548922,-2.85368301672861,-8.894821856403723,-6.448344425763935,8.870192902628332,-2.683730512188049,10.03022342454642,-2.247017332818359,-5.654091453470755,8.903441564878449,-3.8903797436505556,22.36824370943941,18.674842168577015,-32.32844818010926,-3.876584310317412,1.525601167784771,12.964547840412706,-23.417794103734195,5.941261193773244,10.487463443656452,3.2643610921222717,-0.23917382620857097,26.459756191819906,-28.558142483234406,8.980826936691301,37.76287305355072,32.08576790243387,8.115178621839732,-11.639293407090008,-29.659970298409462,28.076186013408005,1.1906027504592203,-32.10555535554886,5.296369932126254,2.0106329186237417,5.8693540325330105,-6.771307541173883,22.27558362414129,24.632429532706738,11.485199169776024,3.530067242332734,4.094304307014681,1.4168563777348027,-29.238799765706062,28.08317954838276,3.0511558651924133,-1.238269694862538,18.660633857827634,24.458702084608376,47.7940514087677,-19.830306633375585,-14.313678813166916,21.813828699290752,-10.877351515169721,10.854715152643621,-11.842205883236602,24.20205380767584,16.030057722702622,1.8500179062975803,16.04042389409733,-1.7299595681251958,-22.857503346167505,16.300249218940735,5.470279596396722,47.92952485382557,-4.514615041844081,21.49438481562538,-1.872306228877278,30.991336166858673,-3.730467625078745,5.717439440253656,-5.299760458452511,-16.07065049558878,-14.81571863591671,-9.997329449281096,-2.2877691742251045
2.517685270635411,1.0156501540914178,5.234351467341185,-9.80104511231184,-3.5949054658412933,-6.308604278950952,-1.595905871130526,-22.394230723381042,-7.249688646523282,-17.8348897844553,2.1525073661468923,-2.0139061100780964,9.220860039815307,3.3258226020261645,4.547153215520666,6.960816915379837,-11.430914787430083,3.7279736176133156,-5.410454988479614,13.072605088353157,8.471153181046247,-13.206083048135042,0.6178883591201156,-0.49585740896873176,-2.612863722606562,9.666185826063156,-0.9012418824713677,19.59427571296692,-1.851421338506043,-3.2989663323387504,1.9574053778778762,5.617485923692584,-16.81612230837345,3.666153446305543,-0.4834062804002315,-2.173797054681927,-11.079613864421844,2.282840354484506,5.909108723746613,-8.669556271284819,12.055906126275659,-0.39531242512748577,7.658973837271333,-0.0004423439968377352,9.35951778665185,2.347552675753832,0.03877683309838176,1.9708844635169953,-8.089951671659946,1.0478439135476947,7.946155605837703,-2.288344835746102,-5.637364257127047,-2.2212164821103215,0.8384182811714709,-2.842848372529261,0.7112508360878564,10.346009910106659,14.743687152862549,-5.349205932172481,10.145016055554152,-8.277908742427826,-1.9779642708599567,-6.448845033533871,1.8623497183434665,14.836690157651901,8.26888577081263,1.1840344013180584,-0.06636870082002133,2.667054123012349,-5.948464608751237,7.836133785545826,-5.744038047268987,7.095325854606926,9.54440912976861,-1.4196076383814216,-5.072962498292327,-3.820222952403128,4.793673324486008,-6.169688459951431,4.2354581374675035,-2.955643368070014,-2.5728005692362785,4.086287554353476,-3.9206265317916404,10.568748027086258,5.47350325807929,-11.14967139903456,-3.366548109566793,-1.3013497517094947,2.485469517414458,-7.698561484226957,1.8876323667354882,0.48724783351644874,0.7828907328657806,2.199947457527742,9.911594480276108,-12.989999130368233,-0.7928685529914219,13.101126290857792,14.36043980717659,1.4208711931714788,-6.841554992832243,-11.112195737659931,11.906655577942729,0.24110408802516758,-9.739019558299333,0.7270867545157671,3.296295669861138,1.0148843630740885,-3.0037825433537364,6.401730682700872,11.681885279715061,7.725271548843011,-2.145117357285926,-0.29499410718563013,-1.272927892045118,-10.558688379824162,11.055851802229881,1.015359579178039,-2.092305663274601,0.9677774580195546,7.499252176843584,18.530094996094704,-7.456989241298288,-1.583379992749542,8.20540039986372,-10.121013073308859,4.481738123577088,-6.075434857979417,10.027732342481613,5.345125534571707,-0.25466595467878506,3.7731593614444137,-1.1650878419168293,-5.635111194103956,6.152827851474285,4.17268448357936,21.413590729236603,-1.120192281436175,8.488876688294113,-1.3162096853193361,10.79664532840252,-1.9258690769784153,0.013656875933520496,1.8735953748691827,-9.096019124612212,-5.49956838786602,-6.2725920137017965,-3.8238332759356126
